Time (s),Frame Length,Direction,Interarrival
17.267585,65228,0,0.0027620000000005973
17.267611,68,0,2.5999999998305157e-05
17.267663,26132,0,5.200000000016303e-05
17.267687,68,0,2.3999999999801958e-05
17.267738,39164,0,5.1000000002687784e-05
17.267754,68,0,1.5999999998683734e-05
17.267847,52196,0,9.299999999967667e-05
17.267874,68,0,2.6999999999333113e-05
17.267912,7308,0,3.799999999998249e-05
17.268097,68,0,0.0001850000000018781
17.271083,5860,0,0.002985999999999933
17.271083,65228,0,0.0
17.271113,68,0,2.999999999886427e-05
17.271147,68,0,3.399999999942338e-05
17.271164,20340,0,1.699999999971169e-05
17.271206,68,0,4.2000000000541604e-05
17.27121,21158,0,4.000000000559112e-06
17.271247,16474,0,3.6999999998954536e-05
17.27126,68,0,1.3000000002705292e-05
17.271284,16474,0,2.3999999999801958e-05
17.271294,68,0,9.999999999621423e-06
17.271319,68,0,2.49999999972772e-05
17.271348,32880,0,2.9000000001389026e-05
17.271368,1516,0,1.9999999999242846e-05
17.271374,68,0,6.000000002615025e-06
17.271383,1516,0,8.999999998593466e-06
17.27351,50748,0,0.0021270000000015443
17.273543,68,0,3.2999999998395424e-05
17.273639,40612,0,9.599999999920783e-05
17.273659,68,0,1.9999999999242846e-05
17.273689,13100,0,3.0000000002416982e-05
17.273723,68,0,3.399999999942338e-05
17.27379,53644,0,6.700000000137152e-05
17.273811,68,0,2.099999999671809e-05
17.275259,53644,0,0.0014479999999998938
17.275285,68,0,2.600000000185787e-05
17.275369,37716,0,8.400000000108321e-05
17.275386,68,0,1.699999999971169e-05
17.275424,15996,0,3.799999999998249e-05
17.275448,68,0,2.3999999999801958e-05
17.27545,8756,0,1.999999998503199e-06
17.275477,68,0,2.6999999999333113e-05
17.275712,2964,0,0.00023499999999998522
17.275712,20052,0,0.0
17.275729,68,0,1.699999999971169e-05
17.275758,68,0,2.9000000001389026e-05
17.276735,16474,0,0.0009769999999988954
17.276749,68,0,1.4000000000180535e-05
17.276795,16474,0,4.6000000001100716e-05
17.276805,68,0,9.999999999621423e-06
17.277087,23236,0,0.0002820000000021139
17.277122,68,0,3.499999999689862e-05
17.277472,9712,0,0.00035000000000096065
17.277472,16474,0,0.0
17.277486,68,0,1.4000000000180535e-05
17.277517,68,0,3.0999999999892225e-05
17.278936,65228,0,0.0014190000000020575
17.278984,68,0,4.7999999999603915e-05
17.278989,11652,0,4.9999999980343546e-06
17.279013,68,0,2.3999999999801958e-05
17.279014,2964,0,1.0000000010279564e-06
17.279042,68,0,2.800000000036107e-05
17.279454,31174,0,0.0004120000000007451
17.279471,68,0,1.699999999971169e-05
17.283326,16474,0,0.0038549999999979434
17.283339,68,0,1.3000000002705292e-05
17.283381,17444,0,4.199999999698889e-05
17.283391,68,0,1.0000000003174137e-05
17.283519,8756,0,0.0001279999999965753
17.283527,68,0,8.000000001118224e-06
17.284143,6816,0,0.0006160000000008381
17.284143,40612,0,0.0
17.284169,68,0,2.5999999998305157e-05
17.284315,68,0,0.00014600000000086766
17.285706,8742,0,0.0013910000000016964
17.285706,5860,0,0.0
17.285717,68,0,1.100000000064938e-05
17.285778,68,0,6.099999999875649e-05
17.289852,59436,0,0.004073999999999245
17.289917,21056,0,6.49999999993156e-05
17.289935,68,0,1.8000000000739647e-05
17.289948,10204,0,1.2999999999152578e-05
17.289983,2242,0,3.500000000045134e-05
17.289985,68,0,2.0000000020559128e-06
17.289983,4186,0,-2.0000000020559128e-06
17.289983,8282,0,0.0
17.290014,68,0,3.0999999999892225e-05
17.290027,16474,0,1.2999999999152578e-05
17.290059,68,0,3.200000000092018e-05
17.290081,24688,0,2.200000000129876e-05
17.290115,11652,0,3.399999999942338e-05
17.290154,68,0,3.900000000101045e-05
17.292494,4934,0,0.002340000000000231
17.292494,24688,0,0.0
17.292516,68,0,2.1999999997746045e-05
17.292557,68,0,4.099999999951365e-05
17.292609,41116,0,5.200000000016303e-05
17.292645,68,0,3.600000000147929e-05
17.292661,17444,0,1.5999999998683734e-05
17.292718,27814,0,5.7000000001750095e-05
17.292723,68,0,4.9999999980343546e-06
17.29275,68,0,2.7000000002885827e-05
17.292828,57522,0,7.799999999846818e-05
17.292857,4412,0,2.9000000001389026e-05
17.292904,24684,0,4.699999999857596e-05
17.293028,68,0,0.0001239999999995689
17.293927,36268,0,0.0008990000000004272
17.293943,68,0,1.5999999998683734e-05
17.294047,55092,0,0.00010400000000032605
17.294088,68,0,4.099999999951365e-05
17.294094,10204,0,6.000000002615025e-06
17.294094,2964,0,0.0
17.294116,68,0,2.1999999997746045e-05
17.299168,62332,0,0.005052000000002721
17.299191,68,0,2.2999999998774e-05
17.299252,29028,0,6.099999999875649e-05
17.299296,68,0,4.39999999990448e-05
17.299323,36268,0,2.7000000002885827e-05
17.299403,68,0,8.00000000005241e-05
17.299431,55092,0,2.7999999996808356e-05
17.299475,68,0,4.400000000259752e-05
17.299505,10204,0,2.999999999886427e-05
17.299505,21788,0,0.0
17.299533,68,0,2.800000000036107e-05
17.299759,68,0,0.00022600000000139175
17.300232,43508,0,0.0004729999999995016
17.30025,68,0,1.7999999997186933e-05
17.300342,47852,0,9.200000000220143e-05
17.300382,68,0,3.999999999848569e-05
17.300391,17444,0,9.00000000214618e-06
17.300408,68,0,1.699999999971169e-05
17.301859,65228,0,0.001450999999999425
17.301883,68,0,2.3999999999801958e-05
17.301938,26132,0,5.499999999969418e-05
17.301966,68,0,2.800000000036107e-05
17.302013,39164,0,4.699999999857596e-05
17.302032,68,0,1.9000000001767603e-05
17.302098,31924,0,6.600000000034356e-05
17.302112,68,0,1.4000000000180535e-05
17.302828,33372,0,0.000716000000000605
17.302868,68,0,3.999999999848569e-05
17.302948,57988,0,8.00000000005241e-05
17.302988,7308,0,3.999999999848569e-05
17.30299,68,0,2.0000000020559128e-06
17.303024,68,0,3.399999999942338e-05
17.304191,65228,0,0.0011669999999988079
17.304215,68,0,2.3999999999801958e-05
17.304271,26132,0,5.600000000072214e-05
17.304321,68,0,5.000000000165983e-05
17.304348,39164,0,2.6999999999333113e-05
17.304372,2964,0,2.3999999999801958e-05
17.304414,68,0,4.2000000000541604e-05
17.309178,62332,0,0.004763999999997992
17.30921,68,0,3.200000000092018e-05
17.309274,29028,0,6.399999999828765e-05
17.309321,68,0,4.700000000212867e-05
17.309349,36268,0,2.800000000036107e-05
17.309404,27992,0,5.499999999969418e-05
17.309442,16474,0,3.799999999998249e-05
17.309444,68,0,1.999999998503199e-06
17.309471,8756,0,2.6999999999333113e-05
17.309477,68,0,6.000000002615025e-06
17.309502,68,0,2.49999999972772e-05
17.309538,7786,0,3.600000000147929e-05
17.309538,26132,0,0.0
17.30956,68,0,2.200000000129876e-05
17.309739,68,0,0.00017899999999926308
17.310508,6816,0,0.0007689999999982433
17.310508,49286,0,0.0
17.310529,68,0,2.1000000000270802e-05
17.310565,68,0,3.600000000147929e-05
17.310599,34820,0,3.399999999942338e-05
17.310631,68,0,3.200000000092018e-05
17.310664,30476,0,3.2999999998395424e-05
17.310686,68,0,2.200000000129876e-05
17.310704,14548,0,1.8000000000739647e-05
17.310716,68,0,1.1999999998124622e-05
17.311234,6576,0,0.0005179999999995744
17.311234,16474,0,0.0
17.311246,68,0,1.2000000001677336e-05
17.311273,68,0,2.6999999999333113e-05
17.311284,16474,0,1.100000000064938e-05
17.311304,68,0,1.9999999999242846e-05
17.311351,32880,0,4.699999999857596e-05
17.311382,68,0,3.0999999999892225e-05
17.312765,53644,0,0.0013830000000005782
17.312815,68,0,5.000000000165983e-05
17.312846,29028,0,3.0999999999892225e-05
17.312868,2964,0,2.200000000129876e-05
17.312892,68,0,2.3999999999801958e-05
17.313397,13072,0,0.0005049999999968691
17.313406,68,0,9.00000000214618e-06
17.313477,32880,0,7.099999999837792e-05
17.313511,68,0,3.399999999942338e-05
17.315362,49286,0,0.0018510000000020455
17.315408,68,0,4.6000000001100716e-05
17.315457,42060,0,4.899999999707916e-05
17.315475,68,0,1.8000000000739647e-05
17.315498,7308,0,2.3000000002326715e-05
17.315526,68,0,2.7999999996808356e-05
17.31619,4412,0,0.000664000000000442
17.31619,53644,0,0.0
17.316217,68,0,2.7000000002885827e-05
17.316251,68,0,3.399999999942338e-05
17.317655,53644,0,0.0014039999999972963
17.317675,68,0,2.000000000279556e-05
17.317694,2964,0,1.899999999821489e-05
17.317707,2964,0,1.2999999999152578e-05
17.317729,68,0,2.200000000129876e-05
17.318378,47852,0,0.0006489999999992335
17.318396,68,0,1.8000000000739647e-05
17.319688,11652,0,0.0012919999999994047
17.319696,68,0,8.000000001118224e-06
17.319828,65228,0,0.00013200000000068712
17.319908,68,0,8.00000000005241e-05
17.321443,65228,0,0.0015349999999969555
17.321469,68,0,2.600000000185787e-05
17.321535,26132,0,6.600000000034356e-05
17.321574,68,0,3.8999999997457735e-05
17.321607,30476,0,3.300000000194814e-05
17.321658,68,0,5.099999999913507e-05
17.321672,7308,0,1.4000000000180535e-05
17.321747,68,0,7.499999999893703e-05
17.322536,1516,0,0.0007890000000010389
17.322537,65228,0,1.0000000010279564e-06
17.322626,68,0,8.899999999911756e-05
17.324067,65228,0,0.0014409999999998035
17.324099,68,0,3.200000000092018e-05
17.324173,26132,0,7.399999999790907e-05
17.324219,68,0,4.6000000001100716e-05
17.324224,8756,0,5.000000001587068e-06
17.324283,68,0,5.9000000000253294e-05
17.325153,30476,0,0.0008699999999990382
17.325181,68,0,2.800000000036107e-05
17.32532,60884,0,0.0001390000000007774
17.325363,68,0,4.299999999801685e-05
17.325364,4412,0,1.0000000010279564e-06
17.325416,68,0,5.200000000016303e-05
17.326093,65228,0,0.0006769999999995946
17.326122,68,0,2.9000000001389026e-05
17.328176,65228,0,0.0020539999999975578
17.328201,68,0,2.5000000000829914e-05
17.328259,26132,0,5.799999999922534e-05
17.328303,68,0,4.39999999990448e-05
17.328338,37716,0,3.500000000045134e-05
17.328458,68,0,0.0001200000000025625
17.329103,1516,0,0.0006449999999986744
17.329103,65228,0,0.0
17.329142,2964,0,3.900000000101045e-05
17.329165,68,0,2.2999999998774e-05
17.331485,62332,0,0.002320000000000988
17.331509,68,0,2.3999999999801958e-05
17.331574,29028,0,6.49999999993156e-05
17.331606,68,0,3.200000000092018e-05
17.331654,36268,0,4.7999999999603915e-05
17.331669,68,0,1.5000000001208491e-05
17.331686,2964,0,1.699999999971169e-05
17.331742,68,0,5.5999999997169425e-05
17.332857,62332,0,0.0011150000000021976
17.332882,68,0,2.5000000000829914e-05
17.332946,29028,0,6.399999999828765e-05
17.332975,68,0,2.9000000001389026e-05
17.333018,29028,0,4.299999999801685e-05
17.333031,68,0,1.2999999999152578e-05
17.334845,7308,0,0.001814000000003091
17.334846,65228,0,9.999999974752427e-07
17.334876,68,0,3.0000000002416982e-05
17.334912,68,0,3.599999999792658e-05
17.334929,18892,0,1.699999999971169e-05
17.334954,68,0,2.5000000000829914e-05
17.335024,46404,0,7.000000000090267e-05
17.335113,68,0,8.899999999911756e-05
17.336908,65228,0,0.0017950000000013233
17.336935,68,0,2.6999999999333113e-05
17.336992,26132,0,5.699999999819738e-05
17.337029,68,0,3.700000000250725e-05
17.337072,39164,0,4.299999999801685e-05
17.337086,68,0,1.4000000000180535e-05
17.337146,29028,0,6.000000000128125e-05
17.337171,5860,0,2.5000000000829914e-05
17.337193,68,0,2.1999999997746045e-05
17.33816,30476,0,0.000966999999999274
17.338174,68,0,1.4000000000180535e-05
17.338289,60884,0,0.00011500000000097543
17.338321,4412,0,3.200000000092018e-05
17.338336,68,0,1.5000000001208491e-05
17.343606,65228,0,0.005269999999999442
17.343636,68,0,2.999999999886427e-05
17.343696,26132,0,6.000000000128125e-05
17.34374,68,0,4.39999999990448e-05
17.343776,39164,0,3.599999999792658e-05
17.343799,68,0,2.3000000002326715e-05
17.343895,52196,0,9.599999999920783e-05
17.343943,68,0,4.7999999999603915e-05
17.34395,13100,0,7.000000000090267e-06
17.343995,18892,0,4.500000000007276e-05
17.344046,68,0,5.099999999913507e-05
17.345106,4434,0,0.0010600000000025034
17.345106,32880,0,0.0
17.345127,68,0,2.1000000000270802e-05
17.345175,68,0,4.7999999999603915e-05
17.345243,52196,0,6.799999999884676e-05
17.345278,68,0,3.500000000045134e-05
17.345289,13100,0,1.100000000064938e-05
17.345307,68,0,1.7999999997186933e-05
17.3454,55092,0,9.300000000322939e-05
17.345421,68,0,2.1000000000270802e-05
17.346969,10204,0,0.0015479999999996608
17.34697,65228,0,9.999999974752427e-07
17.346999,68,0,2.9000000001389026e-05
17.347034,68,0,3.500000000045134e-05
17.347044,15996,0,9.999999999621423e-06
17.347064,68,0,1.9999999999242846e-05
17.347142,49300,0,7.80000000020209e-05
17.347198,68,0,5.5999999997169425e-05
17.347244,42060,0,4.6000000001100716e-05
17.347272,4412,0,2.800000000036107e-05
17.347476,68,0,0.000204000000000093
17.347746,18892,0,0.00027000000000043656
17.347757,68,0,1.100000000064938e-05
17.347895,65228,0,0.00013799999999974943
17.347948,68,0,5.299999999763827e-05
17.349289,65228,0,0.0013410000000000366
17.349314,68,0,2.5000000000829914e-05
17.349375,26132,0,6.099999999875649e-05
17.349423,68,0,4.800000000315663e-05
17.349457,39164,0,3.399999999942338e-05
17.349483,68,0,2.5999999998305157e-05
17.349507,17444,0,2.3999999999801958e-05
17.349516,68,0,9.00000000214618e-06
17.351916,47852,0,0.0023999999999979593
17.351934,68,0,1.8000000000739647e-05
17.352021,43508,0,8.700000000061436e-05
17.352037,68,0,1.5999999998683734e-05
17.352088,21788,0,5.099999999913507e-05
17.35211,68,0,2.200000000129876e-05
17.35221,65228,0,9.999999999976694e-05
17.352243,4412,0,3.300000000194814e-05
17.35229,68,0,4.699999999857596e-05
17.352326,44956,0,3.600000000147929e-05
17.352414,68,0,8.79999999980896e-05
17.353706,15996,0,0.0012919999999994047
17.353716,68,0,9.999999999621423e-06
17.353843,65228,0,0.00012700000000265277
17.353884,68,0,4.099999999951365e-05
17.353889,10204,0,4.9999999980343546e-06
17.353914,68,0,2.5000000000829914e-05
17.353938,24834,0,2.3999999999801958e-05
17.353979,16474,0,4.099999999951365e-05
17.353998,68,0,1.9000000001767603e-05
17.354023,68,0,2.5000000000829914e-05
17.354049,32880,0,2.5999999998305157e-05
17.354256,68,0,0.00020699999999962415
17.357356,65228,0,0.0030999999999998806
17.357415,68,0,5.9000000000253294e-05
17.357446,26132,0,3.0999999999892225e-05
17.357469,68,0,2.2999999998774e-05
17.35753,39164,0,6.100000000230921e-05
17.357552,68,0,2.1999999997746045e-05
17.35763,34820,0,7.80000000020209e-05
17.357646,68,0,1.5999999998683734e-05
17.357693,17444,0,4.700000000212867e-05
17.357791,47852,0,9.799999999771103e-05
17.357861,26132,0,7.000000000090267e-05
17.357906,14548,0,4.500000000007276e-05
17.357924,68,0,1.8000000000739647e-05
17.359964,24684,0,0.00204000000000093
17.359982,68,0,1.7999999997186933e-05
17.360121,65228,0,0.0001390000000007774
17.360155,1516,0,3.399999999942338e-05
17.360171,68,0,1.6000000002236447e-05
17.36028,63780,0,0.00010899999999836041
17.360303,68,0,2.2999999998774e-05
17.360367,27580,0,6.400000000184036e-05
17.360454,37716,0,8.700000000061436e-05
17.360467,68,0,1.2999999999152578e-05
17.360498,68,0,3.0999999999892225e-05
17.360513,23236,0,1.5000000001208491e-05
17.360552,68,0,3.8999999997457735e-05
17.360699,37716,0,0.00014700000000189561
17.360716,68,0,1.699999999971169e-05
17.362013,4412,0,0.0012970000000009918
17.362013,57988,0,0.0
17.36204,68,0,2.6999999999333113e-05
17.362073,68,0,3.2999999998395424e-05
17.362102,7308,0,2.9000000001389026e-05
17.362103,21788,0,1.0000000010279564e-06
17.362147,68,0,4.39999999990448e-05
17.36218,36268,0,3.2999999998395424e-05
17.362202,68,0,2.200000000129876e-05
17.363591,7308,0,0.0013889999999996405
17.363592,57988,0,1.0000000010279564e-06
17.363618,68,0,2.5999999998305157e-05
17.363653,68,0,3.500000000045134e-05
17.363682,26132,0,2.9000000001389026e-05
17.363703,68,0,2.1000000000270802e-05
17.363757,31924,0,5.3999999998666226e-05
17.363826,68,0,6.899999999987472e-05
17.365341,57988,0,0.0015150000000012653
17.365365,68,0,2.3999999999801958e-05
17.365444,33372,0,7.899999999949614e-05
17.365502,24684,0,5.799999999922534e-05
17.365507,68,0,5.000000001587068e-06
17.365534,68,0,2.6999999999333113e-05
17.367429,7308,0,0.0018950000000010903
17.367429,57988,0,0.0
17.367456,68,0,2.6999999999333113e-05
17.367492,68,0,3.599999999792658e-05
17.367522,26132,0,3.0000000002416982e-05
17.367558,68,0,3.599999999792658e-05
17.367592,31924,0,3.399999999942338e-05
17.367629,68,0,3.700000000250725e-05
17.3695,57988,0,0.0018709999999977356
17.369522,68,0,2.200000000129876e-05
17.369599,33372,0,7.700000000099294e-05
17.369629,68,0,2.999999999886427e-05
17.369657,24684,0,2.800000000036107e-05
17.369702,68,0,4.500000000007276e-05
17.371553,7308,0,0.0018509999999984927
17.371553,65228,0,0.0
17.371586,68,0,3.300000000194814e-05
17.371629,68,0,4.299999999801685e-05
17.37164,18892,0,1.100000000064938e-05
17.371661,68,0,2.1000000000270802e-05
17.371737,46404,0,7.599999999996498e-05
17.371777,68,0,4.0000000002038405e-05
17.374169,65228,0,0.002391999999996841
17.374205,68,0,3.600000000147929e-05
17.374275,26132,0,7.000000000090267e-05
17.374311,68,0,3.599999999792658e-05
17.374352,39164,0,4.099999999951365e-05
17.37439,68,0,3.799999999998249e-05
17.374456,49300,0,6.600000000034356e-05
17.374662,68,0,0.0002060000000021489
17.375676,15996,0,0.00101399999999785
17.375688,68,0,1.2000000001677336e-05
17.375818,65228,0,0.0001299999999986312
17.37587,68,0,5.200000000016303e-05
17.375874,10204,0,4.000000000559112e-06
17.375898,68,0,2.3999999999801958e-05
17.375991,55092,0,9.299999999967667e-05
17.376013,68,0,2.200000000129876e-05
17.377247,53366,0,0.0012340000000001794
17.377269,68,0,2.1999999997746045e-05
17.378633,16474,0,0.0013640000000023633
17.378644,68,0,1.100000000064938e-05
17.378684,16474,0,3.999999999848569e-05
17.378694,68,0,9.999999999621423e-06
17.378767,32880,0,7.300000000043383e-05
17.378813,14548,0,4.6000000001100716e-05
17.378835,5860,0,2.1999999997746045e-05
17.378915,68,0,8.00000000005241e-05
17.379807,29014,0,0.000892000000000337
17.379821,68,0,1.4000000000180535e-05
17.379965,62332,0,0.00014399999999881175
17.380002,1516,0,3.700000000250725e-05
17.380011,68,0,8.999999998593466e-06
17.381618,1516,0,0.001606999999999914
17.381618,45654,0,0.0
17.381645,68,0,2.6999999999333113e-05
17.38168,68,0,3.500000000045134e-05
17.381745,43508,0,6.49999999993156e-05
17.381762,68,0,1.699999999971169e-05
17.38181,21788,0,4.800000000315663e-05
17.38183,2964,0,1.9999999999242846e-05
17.381834,68,0,4.000000000559112e-06
17.381863,68,0,2.8999999997836312e-05
17.38289,62332,0,0.0010270000000005552
17.382973,68,0,8.300000000005525e-05
17.382977,29028,0,4.000000000559112e-06
17.383017,14548,0,3.999999999848569e-05
17.383048,68,0,3.0999999999892225e-05
17.385904,21788,0,0.002856000000001302
17.385924,68,0,1.9999999999242846e-05
17.386059,65228,0,0.00013500000000021828
17.386101,4412,0,4.2000000000541604e-05
17.386118,68,0,1.699999999971169e-05
17.386219,60884,0,0.0001010000000007949
17.386243,68,0,2.3999999999801958e-05
17.386294,20340,0,5.099999999913507e-05
17.386456,68,0,0.0001619999999995514
17.388375,44956,0,0.0019190000000008922
17.388394,68,0,1.9000000001767603e-05
17.388492,46404,0,9.799999999771103e-05
17.388543,18892,0,5.099999999913507e-05
17.388593,68,0,5.000000000165983e-05
17.388671,65228,0,7.799999999846818e-05
17.388715,7308,0,4.400000000259752e-05
17.388739,10204,0,2.3999999999801958e-05
17.388929,68,0,0.00018999999999991246
17.39011,47852,0,0.0011809999999989884
17.390143,68,0,3.2999999998395424e-05
17.390248,43508,0,0.00010500000000135401
17.390269,68,0,2.1000000000270802e-05
17.39032,21788,0,5.099999999913507e-05
17.390345,68,0,2.5000000000829914e-05
17.390423,43508,0,7.799999999846818e-05
17.390749,68,0,0.0003260000000011587
17.392471,20340,0,0.0017220000000008895
17.392493,68,0,2.200000000129876e-05
17.393803,1516,0,0.0013099999999965917
17.393803,65228,0,0.0
17.39386,68,0,5.7000000001750095e-05
17.393923,21788,0,6.30000000008124e-05
17.393941,68,0,1.8000000000739647e-05
17.395952,31924,0,0.002010999999999541
17.39597,68,0,1.7999999997186933e-05
17.397864,11652,0,0.0018940000000000623
17.397875,68,0,1.100000000064938e-05
17.39789,10284,0,1.5000000001208491e-05
17.397913,68,0,2.2999999998774e-05
17.398063,49300,0,0.00015000000000142677
17.398104,68,0,4.099999999951365e-05
17.399929,15996,0,0.0018250000000001876
17.399943,68,0,1.4000000000180535e-05
17.40002,65228,0,7.700000000099294e-05
17.400072,68,0,5.200000000016303e-05
17.400167,65228,0,9.499999999817987e-05
17.400192,68,0,2.5000000000829914e-05
17.400247,7308,0,5.499999999969418e-05
17.4004,68,0,0.00015300000000095793
17.402502,57988,0,0.0021019999999971617
17.402527,68,0,2.5000000000829914e-05
17.40264,50748,0,0.00011300000000247223
17.40266,68,0,1.9999999999242846e-05
17.402697,14548,0,3.6999999998954536e-05
17.40272,68,0,2.2999999998774e-05
17.402841,65228,0,0.00012100000000003774
17.402865,68,0,2.3999999999801958e-05
17.402899,11652,0,3.4000000002976094e-05
17.402969,31924,0,6.999999999734996e-05
17.403078,68,0,0.00010900000000191312
17.40451,21788,0,0.0014319999999976574
17.404523,68,0,1.3000000002705292e-05
17.404661,65228,0,0.00013799999999974943
17.404705,4412,0,4.39999999990448e-05
17.404713,68,0,8.000000001118224e-06
17.404745,68,0,3.199999999736747e-05
17.404836,60884,0,9.100000000117348e-05
17.404863,68,0,2.6999999999333113e-05
17.404934,30476,0,7.100000000193063e-05
17.405018,33372,0,8.39999999975305e-05
17.405041,68,0,2.3000000002326715e-05
17.405069,68,0,2.800000000036107e-05
17.406056,1516,0,0.0009869999999985168
17.406056,65228,0,0.0
17.406107,68,0,5.099999999913507e-05
17.406181,24684,0,7.400000000146179e-05
17.406246,68,0,6.49999999993156e-05
17.406276,40612,0,2.999999999886427e-05
17.406304,68,0,2.800000000036107e-05
17.406321,13100,0,1.699999999971169e-05
17.406781,68,0,0.000460000000000349
17.416002,52196,0,0.009221000000000146
17.416063,68,0,6.100000000230921e-05
17.416106,39164,0,4.299999999801685e-05
17.41615,68,0,4.39999999990448e-05
17.416155,18892,0,5.000000001587068e-06
17.416227,68,0,7.199999999940587e-05
17.416289,7308,0,6.199999999978445e-05
17.416289,65228,0,0.0
17.416323,68,0,3.399999999942338e-05
17.4164,31924,0,7.700000000099294e-05
17.416479,68,0,7.899999999949614e-05
17.417811,33372,0,0.0013320000000014431
17.417831,68,0,1.9999999999242846e-05
17.417947,57988,0,0.00011600000000200339
17.417989,68,0,4.199999999698889e-05
17.418092,7308,0,0.00010300000000285081
17.418093,65228,0,9.999999974752427e-07
17.41812,68,0,2.6999999999333113e-05
17.418167,18892,0,4.700000000212867e-05
17.418193,10204,0,2.5999999998305157e-05
17.418209,68,0,1.6000000002236447e-05
17.419486,36268,0,0.0012769999999981962
17.419502,68,0,1.6000000002236447e-05
17.419554,9126,0,5.200000000016303e-05
17.419555,16474,0,9.999999974752427e-07
17.419577,68,0,2.200000000129876e-05
17.419598,16474,0,2.1000000000270802e-05
17.41963,10204,0,3.200000000092018e-05
17.419635,68,0,4.9999999980343546e-06
17.419662,68,0,2.6999999999333113e-05
17.419672,22744,0,9.999999999621423e-06
17.419691,68,0,1.9000000001767603e-05
17.419712,16474,0,2.1000000000270802e-05
17.419721,68,0,8.999999998593466e-06
17.419806,44956,0,8.500000000211116e-05
17.419921,68,0,0.00011499999999742272
17.42014,20340,0,0.0002190000000013015
17.420153,68,0,1.2999999999152578e-05
17.420231,40612,0,7.80000000020209e-05
17.420265,68,0,3.399999999942338e-05
17.420953,24684,0,0.000688000000000244
17.420965,68,0,1.1999999998124622e-05
17.421056,50236,0,9.100000000117348e-05
17.421095,68,0,3.900000000101045e-05
17.422375,16474,0,0.0012799999999977274
17.422402,68,0,2.7000000002885827e-05
17.422456,16474,0,5.3999999998666226e-05
17.422469,68,0,1.2999999999152578e-05
17.422492,8756,0,2.2999999998774e-05
17.422499,68,0,7.000000000090267e-06
17.423907,24192,0,0.0014080000000014081
17.423953,68,0,4.6000000001100716e-05
17.424032,65228,0,7.899999999949614e-05
17.424077,68,0,4.500000000007276e-05
17.42408,2964,0,2.9999999995311555e-06
17.424103,68,0,2.2999999998774e-05
17.424988,59164,0,0.0008850000000002467
17.425011,68,0,2.3000000002326715e-05
17.425064,23236,0,5.299999999763827e-05
17.42509,68,0,2.600000000185787e-05
17.427123,42060,0,0.0020330000000008397
17.42714,68,0,1.699999999971169e-05
17.427245,49300,0,0.0001049999999978013
17.427289,68,0,4.39999999990448e-05
17.427298,15996,0,9.00000000214618e-06
17.427326,68,0,2.800000000036107e-05
17.427362,29028,0,3.599999999792658e-05
17.427378,68,0,1.6000000002236447e-05
17.428349,36268,0,0.0009709999999998331
17.428366,68,0,1.699999999971169e-05
17.428475,55092,0,0.00010899999999836041
17.428519,68,0,4.400000000259752e-05
17.428523,10204,0,3.999999997006398e-06
17.428523,2964,0,0.0
17.428551,68,0,2.800000000036107e-05
17.430998,62332,0,0.002447000000000088
17.431025,68,0,2.7000000002885827e-05
17.43109,29028,0,6.49999999993156e-05
17.431131,68,0,4.099999999951365e-05
17.43117,36268,0,3.900000000101045e-05
17.431202,68,0,3.199999999736747e-05
17.431265,43508,0,6.30000000008124e-05
17.431283,68,0,1.8000000000739647e-05
17.434346,21788,0,0.003063000000000926
17.434359,68,0,1.2999999999152578e-05
17.434414,7654,0,5.499999999969418e-05
17.434414,16474,0,0.0
17.434428,68,0,1.4000000000180535e-05
17.434474,68,0,4.6000000001100716e-05
17.434496,32880,0,2.1999999997746045e-05
17.434528,10204,0,3.200000000092018e-05
17.434619,55092,0,9.100000000117348e-05
17.434671,68,0,5.200000000016303e-05
17.434704,36268,0,3.2999999998395424e-05
17.43474,68,0,3.600000000147929e-05
17.434764,29028,0,2.3999999999801958e-05
17.434802,68,0,3.799999999998249e-05
17.434805,17444,0,2.9999999995311555e-06
17.434833,68,0,2.800000000036107e-05
17.436335,47852,0,0.00150199999999856
17.436354,68,0,1.9000000001767603e-05
17.436436,43508,0,8.19999999990273e-05
17.436453,68,0,1.699999999971169e-05
17.436491,21788,0,3.799999999998249e-05
17.436521,68,0,2.999999999886427e-05
17.436608,65228,0,8.700000000061436e-05
17.436632,68,0,2.3999999999801958e-05
17.437806,11652,0,0.0011739999999988981
17.437814,68,0,8.000000001118224e-06
17.442846,53644,0,0.005031999999999925
17.442938,68,0,9.200000000220143e-05
17.442945,37716,0,7.000000000090267e-06
17.442996,68,0,5.099999999913507e-05
17.443006,27580,0,9.999999999621423e-06
17.44305,68,0,4.39999999990448e-05
17.443127,63780,0,7.700000000099294e-05
17.443175,68,0,4.7999999999603915e-05
17.443201,1516,0,2.5999999998305157e-05
17.443202,30476,0,1.0000000010279564e-06
17.443441,68,0,0.00023900000000054433
17.444845,34820,0,0.001404000000000849
17.444867,68,0,2.1999999997746045e-05
17.44498,56540,0,0.00011300000000247223
17.44502,68,0,3.999999999848569e-05
17.445122,8756,0,0.00010200000000182285
17.445123,65228,0,9.999999974752427e-07
17.44515,68,0,2.7000000002885827e-05
17.445194,17444,0,4.39999999990448e-05
17.445241,68,0,4.699999999857596e-05
17.445255,31924,0,1.4000000000180535e-05
17.445296,68,0,4.099999999951365e-05
17.452618,15996,0,0.007322000000002049
17.452631,68,0,1.2999999999152578e-05
