Time (s),Frame Length,Direction,Interarrival
32.761433,65551,1,6.999999996537554e-06
32.761438,65551,1,5.000000001587068e-06
32.761443,65551,1,5.000000001587068e-06
32.761596,65551,1,0.0001529999999974052
32.76161,65551,1,1.4000000000180535e-05
32.761624,65551,1,1.4000000000180535e-05
32.775336,68,-1,0.013712000000005276
32.775514,65551,1,0.00017799999999823513
32.775527,65551,1,1.2999999995599865e-05
32.775541,65551,1,1.4000000000180535e-05
32.797383,65551,1,0.02184200000000658
32.797394,80,-1,1.0999999993543952e-05
32.797407,65551,1,1.3000000002705292e-05
32.797416,65551,1,8.999999998593466e-06
32.797533,65551,1,0.00011700000000303135
32.797548,65551,1,1.4999999997655777e-05
32.797563,65551,1,1.4999999997655777e-05
32.797578,65551,1,1.5000000004761205e-05
32.797593,65551,1,1.4999999997655777e-05
32.797608,65551,1,1.4999999997655777e-05
32.797623,65551,1,1.5000000004761205e-05
32.797638,65551,1,1.4999999997655777e-05
32.813596,68,-1,0.015957999999997696
32.813768,65551,1,0.00017200000000627824
32.813782,65551,1,1.4000000000180535e-05
32.813798,65551,1,1.599999999513102e-05
32.813814,65551,1,1.6000000002236447e-05
32.837384,65551,1,0.023569999999999425
32.8374,80,-1,1.6000000002236447e-05
32.837415,65551,1,1.4999999997655777e-05
32.837423,65551,1,8.000000001118224e-06
32.837429,65551,1,5.999999999062311e-06
32.837547,65551,1,0.00011800000000050659
32.837563,65551,1,1.6000000002236447e-05
32.837579,65551,1,1.599999999513102e-05
32.837595,65551,1,1.6000000002236447e-05
32.837612,65551,1,1.699999999971169e-05
32.837627,65551,1,1.4999999997655777e-05
32.837643,65551,1,1.6000000002236447e-05
32.837658,65551,1,1.4999999997655777e-05
32.853586,68,-1,0.015928000000002385
32.853783,65551,1,0.00019700000000000273
32.853797,65551,1,1.4000000000180535e-05
32.853814,65551,1,1.699999999971169e-05
32.853828,65551,1,1.4000000000180535e-05
32.853843,65551,1,1.4999999997655777e-05
32.881297,146,0,0.027454000000005863
32.881303,65551,1,5.999999999062311e-06
32.881317,80,-1,1.4000000000180535e-05
32.881334,65551,1,1.699999999971169e-05
32.881342,65551,1,7.999999994012796e-06
32.881348,65551,1,6.000000006167738e-06
32.881353,65551,1,4.999999994481641e-06
32.881538,65551,1,0.0001850000000018781
32.881555,65551,1,1.699999999971169e-05
32.888038,75,0,0.006483000000002903
32.889351,77,0,0.0013129999999961228
32.896698,68,-1,0.007347000000002879
32.896925,65551,1,0.0002270000000024197
32.896942,65551,1,1.699999999971169e-05
32.89696,65551,1,1.7999999997186933e-05
32.896977,65551,1,1.699999999971169e-05
32.896994,65551,1,1.699999999971169e-05
32.910618,87,0,0.01362400000000008
32.915541,75,0,0.004922999999998012
32.916915,77,0,0.0013740000000055375
32.921411,65551,1,0.004495999999996059
32.921435,80,-1,2.400000000335467e-05
32.921452,65551,1,1.699999999971169e-05
32.921463,65551,1,1.100000000064938e-05
32.92147,65551,1,6.999999996537554e-06
32.921476,65551,1,5.999999999062311e-06
32.921484,65551,1,8.000000001118224e-06
32.92149,65551,1,5.999999999062311e-06
32.921497,65551,1,7.000000003642981e-06
32.921503,65551,1,5.999999999062311e-06
32.921509,65551,1,5.999999999062311e-06
32.921516,65551,1,6.999999996537554e-06
32.921523,65551,1,7.000000003642981e-06
32.921529,65551,1,5.999999999062311e-06
32.921536,65551,1,7.000000003642981e-06
32.921543,65551,1,6.999999996537554e-06
32.92155,65551,1,7.000000003642981e-06
32.921558,65551,1,7.999999994012796e-06
32.921567,65551,1,9.000000005698894e-06
32.921577,68,-1,9.999999996068709e-06
32.921585,68,-1,8.000000001118224e-06
32.921692,65551,1,0.00010699999999985721
32.921709,65551,1,1.699999999971169e-05
32.921724,65551,1,1.4999999997655777e-05
32.921736,65551,1,1.200000000523005e-05
32.921775,65551,1,3.899999999390502e-05
32.941128,68,-1,0.019353000000002396
32.94116,65551,1,3.2000000004472895e-05
32.941171,65551,1,1.0999999993543952e-05
32.941178,65551,1,7.000000003642981e-06
32.941185,65551,1,6.999999996537554e-06
32.941197,65551,1,1.200000000523005e-05
32.941439,65551,1,0.0002420000000000755
32.941315,65551,1,-0.0001239999999995689
32.941322,65551,1,6.999999996537554e-06
32.941329,65551,1,7.000000003642981e-06
32.941335,65551,1,5.999999999062311e-06
32.941461,65551,1,0.00012599999999451938
32.941342,65551,1,-0.00011899999999798183
32.941348,65551,1,5.999999999062311e-06
32.941354,65551,1,5.999999999062311e-06
32.941359,65551,1,5.000000001587068e-06
32.941478,65551,1,0.00011899999999798183
32.941365,65551,1,-0.00011299999999891952
32.94137,65551,1,5.000000001587068e-06
32.941376,65551,1,5.999999999062311e-06
32.941382,65551,1,5.999999999062311e-06
32.941494,65551,1,0.00011200000000144428
32.961408,65551,1,0.019913999999999987
32.961429,80,-1,2.1000000003823516e-05
32.961441,65551,1,1.1999999998124622e-05
32.96145,65551,1,8.999999998593466e-06
32.961457,65551,1,7.000000003642981e-06
32.961463,65551,1,5.999999999062311e-06
32.96147,65551,1,6.999999996537554e-06
32.961477,65551,1,7.000000003642981e-06
32.961484,65551,1,6.999999996537554e-06
32.961493,65551,1,8.999999998593466e-06
32.9615,65551,1,7.000000003642981e-06
32.961507,65551,1,6.999999996537554e-06
32.961514,65551,1,7.000000003642981e-06
32.961521,65551,1,6.999999996537554e-06
32.961528,65551,1,7.000000003642981e-06
32.961535,65551,1,6.999999996537554e-06
32.961542,65551,1,7.000000003642981e-06
32.961549,65551,1,6.999999996537554e-06
32.961556,65551,1,7.000000003642981e-06
32.961563,65551,1,6.999999996537554e-06
32.96157,65551,1,7.000000003642981e-06
32.961577,65551,1,6.999999996537554e-06
32.961584,65551,1,7.000000003642981e-06
32.961591,65551,1,6.999999996537554e-06
32.961598,65551,1,7.000000003642981e-06
32.961604,65551,1,5.999999999062311e-06
32.972048,484,0,0.010443999999999676
32.976929,75,0,0.004880999999997471
32.978259,77,0,0.00133000000000294
32.986894,68,-1,0.008634999999998172
32.987127,65551,1,0.00023300000000148202
32.987144,65551,1,1.699999999971169e-05
32.987164,65551,1,1.9999999999242846e-05
32.987182,65551,1,1.7999999997186933e-05
32.987199,65551,1,1.699999999971169e-05
32.987227,65551,1,2.800000000036107e-05
32.987247,65551,1,2.0000000006348273e-05
33.013403,65551,1,0.026155999999993185
33.01342,80,-1,1.7000000006817118e-05
33.013434,65551,1,1.3999999993075107e-05
33.013443,65551,1,9.000000005698894e-06
33.01345,65551,1,6.999999996537554e-06
33.013456,65551,1,5.999999999062311e-06
33.013461,65551,1,5.000000001587068e-06
33.013467,65551,1,5.999999999062311e-06
33.013473,65551,1,5.999999999062311e-06
33.013479,65551,1,5.999999999062311e-06
33.013484,65551,1,5.000000001587068e-06
33.013489,65551,1,5.000000001587068e-06
33.013494,65551,1,5.000000001587068e-06
33.013498,65551,1,3.999999997006398e-06
33.013504,65551,1,5.999999999062311e-06
33.013508,65551,1,4.0000000041118255e-06
33.013514,65551,1,5.999999999062311e-06
33.013519,65551,1,5.000000001587068e-06
33.013525,65551,1,5.999999999062311e-06
33.013534,68,-1,8.999999998593466e-06
33.01354,68,-1,5.999999999062311e-06
33.013625,65551,1,8.499999999855845e-05
33.013641,65551,1,1.6000000002236447e-05
33.013656,65551,1,1.4999999997655777e-05
33.013671,65551,1,1.5000000004761205e-05
33.013685,65551,1,1.4000000000180535e-05
33.013712,65551,1,2.69999999957804e-05
33.028923,1289,0,0.015211000000000752
33.028923,250,0,0.0
33.030072,82,0,0.0011489999999980682
33.032284,71,0,0.0022120000000001028
33.032284,71,0,0.0
33.033062,68,-1,0.0007780000000039422
33.033083,65551,1,2.099999999671809e-05
33.033089,65551,1,5.999999999062311e-06
33.033094,65551,1,5.000000001587068e-06
33.0331,65551,1,5.999999999062311e-06
33.033106,65551,1,5.999999999062311e-06
33.03331,65551,1,0.0002040000000036457
33.033112,65551,1,-0.00019799999999747797
33.033117,65551,1,4.999999994481641e-06
33.033123,65551,1,6.000000006167738e-06
33.033129,65551,1,5.999999999062311e-06
33.033327,65551,1,0.00019799999999747797
33.033134,65551,1,-0.00019300000000299633
33.03314,65551,1,6.000000006167738e-06
33.033145,65551,1,4.999999994481641e-06
33.033339,65551,1,0.00019400000000047157
33.033151,65551,1,-0.00018800000000140926
33.033157,65551,1,6.000000006167738e-06
33.033163,65551,1,5.999999999062311e-06
33.033169,65551,1,5.999999999062311e-06
33.033378,80,-1,0.00020899999999812735
33.033379,80,-1,9.999999974752427e-07
33.03338,80,-1,1.00000000458067e-06
33.033381,80,-1,9.999999974752427e-07
33.033382,80,-1,1.00000000458067e-06
33.033383,80,-1,9.999999974752427e-07
33.033384,80,-1,9.999999974752427e-07
33.033385,80,-1,1.00000000458067e-06
33.033386,80,-1,9.999999974752427e-07
33.033386,80,-1,0.0
33.033387,80,-1,9.999999974752427e-07
33.033388,80,-1,1.00000000458067e-06
33.033389,80,-1,9.999999974752427e-07
33.03339,80,-1,9.999999974752427e-07
33.033391,80,-1,1.00000000458067e-06
33.033392,80,-1,9.999999974752427e-07
33.033393,80,-1,9.999999974752427e-07
33.033394,80,-1,1.00000000458067e-06
33.033395,80,-1,9.999999974752427e-07
33.033396,80,-1,1.00000000458067e-06
33.033397,80,-1,9.999999974752427e-07
33.033397,80,-1,0.0
33.033398,80,-1,9.999999974752427e-07
33.033399,80,-1,1.00000000458067e-06
33.0334,80,-1,9.999999974752427e-07
33.033401,80,-1,9.999999974752427e-07
33.033402,80,-1,1.00000000458067e-06
33.033403,80,-1,9.999999974752427e-07
33.033404,80,-1,9.999999974752427e-07
33.033405,80,-1,1.00000000458067e-06
33.033406,80,-1,9.999999974752427e-07
33.033407,80,-1,9.999999974752427e-07
33.033408,68,-1,1.00000000458067e-06
33.033889,77,0,0.0004810000000006198
33.035025,70,0,0.001135999999995363
33.053408,65551,1,0.018383000000000038
33.053436,80,-1,2.800000000036107e-05
33.053444,65551,1,8.000000001118224e-06
33.05345,65551,1,5.999999999062311e-06
33.053455,65551,1,5.000000001587068e-06
33.053459,65551,1,3.999999997006398e-06
33.053464,65551,1,5.000000001587068e-06
33.053468,65551,1,4.0000000041118255e-06
33.053474,65551,1,5.999999999062311e-06
33.05348,65551,1,5.999999999062311e-06
33.053485,65551,1,5.000000001587068e-06
33.053491,65551,1,5.999999999062311e-06
33.053496,65551,1,5.000000001587068e-06
33.053501,65551,1,4.999999994481641e-06
33.053507,65551,1,6.000000006167738e-06
33.053512,65551,1,4.999999994481641e-06
33.053517,65551,1,5.000000001587068e-06
33.053522,65551,1,5.000000001587068e-06
33.053528,65551,1,5.999999999062311e-06
33.053532,65551,1,3.999999997006398e-06
33.053537,65551,1,5.000000001587068e-06
33.053542,65551,1,5.000000001587068e-06
33.053548,65551,1,5.999999999062311e-06
33.053553,65551,1,5.000000001587068e-06
33.053558,65551,1,5.000000001587068e-06
33.053563,65551,1,4.999999994481641e-06
33.077381,65551,1,0.023818000000005668
33.080618,80,-1,0.003236999999998602
33.08064,65551,1,2.200000000129876e-05
33.080645,65551,1,4.999999994481641e-06
33.080651,65551,1,6.000000006167738e-06
33.080656,65551,1,4.999999994481641e-06
33.080661,65551,1,5.000000001587068e-06
33.080846,65551,1,0.0001850000000018781
33.080666,65551,1,-0.00018000000000029104
33.080671,65551,1,5.000000001587068e-06
33.080676,65551,1,4.999999994481641e-06
33.080681,65551,1,5.000000001587068e-06
33.080686,65551,1,5.000000001587068e-06
33.080865,65551,1,0.0001790000000028158
33.080691,65551,1,-0.00017400000000122873
33.080696,65551,1,5.000000001587068e-06
33.080702,65551,1,5.999999999062311e-06
33.080707,65551,1,4.999999994481641e-06
33.080881,65551,1,0.00017400000000122873
33.080712,65551,1,-0.00016899999999964166
33.080717,65551,1,5.000000001587068e-06
33.080723,65551,1,5.999999999062311e-06
33.080728,65551,1,5.000000001587068e-06
33.080949,65551,1,0.00022099999999625197
33.080953,68,-1,4.0000000041118255e-06
33.081013,65551,1,5.999999999772854e-05
33.081019,65551,1,5.999999999062311e-06
33.081081,65551,1,6.199999999978445e-05
33.081135,65551,1,5.400000000577165e-05
33.081216,65551,1,8.099999999444663e-05
33.097381,65551,1,0.016165000000000873
33.121292,80,-1,0.02391099999999824
33.121304,65551,1,1.200000000523005e-05
33.12131,65551,1,5.999999999062311e-06
33.121315,65551,1,5.000000001587068e-06
33.121319,65551,1,3.999999997006398e-06
33.121324,65551,1,5.000000001587068e-06
33.121329,65551,1,5.000000001587068e-06
33.121334,65551,1,4.999999994481641e-06
33.121339,65551,1,5.000000001587068e-06
33.121344,65551,1,5.000000001587068e-06
33.121349,65551,1,5.000000001587068e-06
33.129927,68,-1,0.008577999999999975
33.12994,65551,1,1.2999999995599865e-05
33.129945,65551,1,5.000000001587068e-06
33.129951,65551,1,5.999999999062311e-06
33.129957,65551,1,5.999999999062311e-06
33.129962,65551,1,5.000000001587068e-06
33.129968,65551,1,5.999999999062311e-06
33.129973,65551,1,5.000000001587068e-06
33.129978,65551,1,5.000000001587068e-06
33.129983,65551,1,5.000000001587068e-06
33.129988,65551,1,4.999999994481641e-06
33.129994,65551,1,6.000000006167738e-06
33.13,65551,1,5.999999999062311e-06
33.130005,65551,1,4.999999994481641e-06
33.130011,65551,1,6.000000006167738e-06
33.130016,65551,1,4.999999994481641e-06
33.130021,65551,1,5.000000001587068e-06
33.130027,65551,1,5.999999999062311e-06
33.130032,65551,1,5.000000001587068e-06
33.130037,65551,1,5.000000001587068e-06
33.130042,65551,1,5.000000001587068e-06
33.130047,65551,1,4.999999994481641e-06
33.130052,65551,1,5.000000001587068e-06
33.130057,65551,1,5.000000001587068e-06
33.130062,65551,1,5.000000001587068e-06
33.130067,65551,1,4.999999994481641e-06
33.130071,65551,1,4.0000000041118255e-06
33.157299,65551,1,0.027228000000000918
33.157305,80,-1,5.999999999062311e-06
33.157315,65551,1,9.999999996068709e-06
33.157321,65551,1,6.000000006167738e-06
33.157327,65551,1,5.999999999062311e-06
33.157332,65551,1,4.999999994481641e-06
33.157337,65551,1,5.000000001587068e-06
33.157342,68,-1,5.000000001587068e-06
33.157347,68,-1,5.000000001587068e-06
33.15741,65551,1,6.299999999725969e-05
33.157432,65551,1,2.200000000129876e-05
33.157447,65551,1,1.4999999997655777e-05
33.157462,65551,1,1.5000000004761205e-05
33.157476,65551,1,1.4000000000180535e-05
33.15749,65551,1,1.4000000000180535e-05
33.157505,65551,1,1.4999999997655777e-05
33.157518,65551,1,1.3000000002705292e-05
33.157533,65551,1,1.4999999997655777e-05
33.157547,65551,1,1.4000000000180535e-05
33.15756,65551,1,1.2999999995599865e-05
33.157575,65551,1,1.5000000004761205e-05
33.15759,65551,1,1.4999999997655777e-05
33.157604,65551,1,1.4000000000180535e-05
33.157619,65551,1,1.4999999997655777e-05
33.157634,65551,1,1.5000000004761205e-05
33.157649,65551,1,1.4999999997655777e-05
33.157663,65551,1,1.4000000000180535e-05
33.157678,65551,1,1.4999999997655777e-05
33.165087,505,0,0.0074090000000026635
33.171944,75,0,0.006857000000003666
33.173305,77,0,0.0013609999999957267
33.181327,68,-1,0.00802200000000397
33.18135,65551,1,2.2999999998774e-05
33.181358,65551,1,8.000000001118224e-06
33.181365,65551,1,6.999999996537554e-06
33.181377,65551,1,1.1999999998124622e-05
33.181385,65551,1,8.000000001118224e-06
33.181633,65551,1,0.0002479999999991378
33.181392,65551,1,-0.00024099999999549482
33.181399,65551,1,6.999999996537554e-06
33.181406,65551,1,7.000000003642981e-06
33.181413,65551,1,6.999999996537554e-06
33.181421,65551,1,8.000000001118224e-06
33.181662,65551,1,0.00024100000000260025
33.181431,65551,1,-0.0002309999999994261
33.181439,65551,1,7.999999994012796e-06
33.181446,65551,1,7.000000003642981e-06
33.181453,65551,1,6.999999996537554e-06
33.18168,65551,1,0.0002270000000024197
33.18146,65551,1,-0.00021999999999877673
33.181467,65551,1,6.999999996537554e-06
33.181473,65551,1,5.999999999062311e-06
33.181719,80,-1,0.0002460000000041873
33.18172,80,-1,9.999999974752427e-07
33.181721,80,-1,1.00000000458067e-06
33.181722,65551,1,9.999999974752427e-07
33.181722,80,-1,0.0
33.181723,80,-1,9.999999974752427e-07
33.181724,80,-1,1.00000000458067e-06
33.181725,80,-1,9.999999974752427e-07
33.181727,80,-1,2.0000000020559128e-06
33.181728,80,-1,9.999999974752427e-07
33.181728,80,-1,0.0
33.181729,80,-1,9.999999974752427e-07
33.18173,80,-1,1.00000000458067e-06
33.181731,80,-1,9.999999974752427e-07
33.181732,80,-1,9.999999974752427e-07
33.181733,80,-1,1.00000000458067e-06
33.181734,80,-1,9.999999974752427e-07
33.181735,80,-1,1.00000000458067e-06
33.181736,80,-1,9.999999974752427e-07
33.181737,80,-1,9.999999974752427e-07
33.181738,80,-1,1.00000000458067e-06
33.181739,80,-1,9.999999974752427e-07
33.18174,80,-1,9.999999974752427e-07
33.181741,80,-1,1.00000000458067e-06
33.181742,80,-1,9.999999974752427e-07
33.181743,80,-1,9.999999974752427e-07
33.181744,80,-1,1.00000000458067e-06
33.181745,68,-1,9.999999974752427e-07
33.2014,65551,1,0.0196550000000002
33.201414,80,-1,1.4000000000180535e-05
33.216187,1289,0,0.014772999999998149
33.216187,756,0,0.0
33.218355,82,0,0.0021680000000046107
33.219393,71,0,0.0010379999999940992
33.219393,211,0,0.0
33.22043,165,0,0.0010370000000037294
33.220876,77,0,0.00044599999999661577
33.223534,70,0,0.002658000000003824
33.225278,921,0,0.0017440000000021882
33.225299,65551,1,2.099999999671809e-05
33.23424,80,-1,0.008941000000000088
33.234263,65551,1,2.2999999998774e-05
33.234272,65551,1,8.999999998593466e-06
33.234279,65551,1,7.000000003642981e-06
33.234286,65551,1,6.999999996537554e-06
33.234292,65551,1,6.000000006167738e-06
33.234506,65551,1,0.00021399999999971442
33.234298,65551,1,-0.0002080000000006521
33.234305,65551,1,6.999999996537554e-06
33.234311,65551,1,5.999999999062311e-06
33.234319,65551,1,8.000000001118224e-06
33.234325,65551,1,5.999999999062311e-06
33.23453,65551,1,0.00020500000000112095
33.234331,65551,1,-0.00019900000000205864
33.234338,65551,1,7.000000003642981e-06
33.234344,65551,1,5.999999999062311e-06
33.234545,65551,1,0.00020099999999700913
33.234351,65551,1,-0.00019400000000047157
33.234357,65551,1,6.000000006167738e-06
33.234363,65551,1,5.999999999062311e-06
33.23437,65551,1,6.999999996537554e-06
33.234589,80,-1,0.0002190000000013015
33.23459,80,-1,9.999999974752427e-07
33.234591,80,-1,1.00000000458067e-06
33.234592,80,-1,9.999999974752427e-07
33.234593,65551,1,9.999999974752427e-07
33.234593,80,-1,0.0
33.234594,80,-1,1.00000000458067e-06
33.234595,80,-1,9.999999974752427e-07
33.234596,80,-1,1.00000000458067e-06
33.234597,80,-1,9.999999974752427e-07
33.234598,80,-1,9.999999974752427e-07
33.234599,80,-1,1.00000000458067e-06
33.2346,80,-1,9.999999974752427e-07
33.234601,80,-1,9.999999974752427e-07
33.234602,80,-1,1.00000000458067e-06
33.234603,68,-1,9.999999974752427e-07
33.234685,65551,1,8.19999999990273e-05
33.234729,65551,1,4.400000000259752e-05
33.234787,65551,1,5.7999999995672624e-05
33.234869,65551,1,8.200000000613272e-05
33.249316,65551,1,0.01444699999999699
33.251174,80,0,0.001857999999998583
33.277293,80,-1,0.026119000000001336
33.277306,65551,1,1.3000000002705292e-05
33.277313,65551,1,6.999999996537554e-06
33.277319,65551,1,5.999999999062311e-06
33.277324,65551,1,5.000000001587068e-06
33.27733,65551,1,5.999999999062311e-06
33.277336,65551,1,5.999999999062311e-06
33.277342,65551,1,5.999999999062311e-06
33.277349,65551,1,7.000000003642981e-06
33.277354,65551,1,5.000000001587068e-06
33.277361,65551,1,6.999999996537554e-06
33.277367,65551,1,5.999999999062311e-06
33.277372,65551,1,5.000000001587068e-06
33.279948,68,0,0.0025759999999976912
33.288376,68,-1,0.0084280000000021
33.292918,506,0,0.004542000000000712
33.29732,75,0,0.004401999999998907
33.298486,77,0,0.00116599999999778
33.313299,65551,1,0.01481300000000374
33.313306,80,-1,6.999999996537554e-06
33.313319,65551,1,1.3000000002705292e-05
33.313327,65551,1,8.000000001118224e-06
33.313333,65551,1,5.999999999062311e-06
33.313338,65551,1,5.000000001587068e-06
33.313344,65551,1,5.999999999062311e-06
33.313365,65551,1,2.099999999671809e-05
33.31335,68,-1,-1.4999999997655777e-05
33.313355,68,-1,5.000000001587068e-06
33.313392,65551,1,3.6999999998954536e-05
33.313415,65551,1,2.2999999998774e-05
33.313434,65551,1,1.9000000001767603e-05
33.313452,65551,1,1.7999999997186933e-05
33.313472,65551,1,1.9999999999242846e-05
33.313491,65551,1,1.9000000001767603e-05
33.313507,65551,1,1.6000000002236447e-05
33.313524,65551,1,1.699999999971169e-05
33.313544,65551,1,1.9999999999242846e-05
33.313596,65551,1,5.199999999661031e-05
33.313652,65551,1,5.600000000072214e-05
33.343797,68,-1,0.03014500000000453
33.343814,65551,1,1.699999999971169e-05
33.343821,65551,1,6.999999996537554e-06
33.343827,65551,1,5.999999999062311e-06
33.343834,65551,1,7.000000003642981e-06
33.344046,65551,1,0.0002119999999976585
33.343839,65551,1,-0.00020699999999607144
33.343846,65551,1,6.999999996537554e-06
33.343851,65551,1,5.000000001587068e-06
33.343857,65551,1,5.999999999062311e-06
33.343863,65551,1,5.999999999062311e-06
33.344079,65551,1,0.00021600000000177033
33.343869,65551,1,-0.00021000000000270802
33.343875,65551,1,5.999999999062311e-06
33.343881,65551,1,6.000000006167738e-06
33.344095,65551,1,0.00021399999999971442
33.343892,65551,1,-0.00020300000000617047
33.343897,65551,1,5.000000001587068e-06
33.343903,65551,1,5.999999999062311e-06
33.343908,65551,1,5.000000001587068e-06
33.361318,65551,1,0.01740999999999815
33.361347,80,-1,2.900000000494174e-05
33.361367,65551,1,1.9999999999242846e-05
33.361377,65551,1,9.999999996068709e-06
33.361384,65551,1,7.000000003642981e-06
33.361391,65551,1,6.999999996537554e-06
33.361398,65551,1,7.000000003642981e-06
33.361405,65551,1,6.999999996537554e-06
33.361412,65551,1,7.000000003642981e-06
33.361419,65551,1,6.999999996537554e-06
33.361426,65551,1,7.000000003642981e-06
33.361433,65551,1,6.999999996537554e-06
33.36144,65551,1,7.000000003642981e-06
33.361456,65551,1,1.599999999513102e-05
33.361464,65551,1,8.000000001118224e-06
33.361471,65551,1,7.000000003642981e-06
33.361478,65551,1,6.999999996537554e-06
33.361485,65551,1,7.000000003642981e-06
33.361492,65551,1,6.999999996537554e-06
33.361499,65551,1,7.000000003642981e-06
33.361506,65551,1,6.999999996537554e-06
33.361514,65551,1,8.000000001118224e-06
33.361521,65551,1,7.000000003642981e-06
33.361529,65551,1,7.999999994012796e-06
33.361535,65551,1,6.000000006167738e-06
33.361542,65551,1,6.999999996537554e-06
33.368968,1178,0,0.007426000000002375
33.370192,82,0,0.001224000000000558
33.37261,71,0,0.002417999999998699
33.37261,307,0,0.0
33.373988,77,0,0.0013779999999954384
33.37474,70,0,0.000752000000005637
33.385299,65551,1,0.010559000000000651
33.399874,80,-1,0.014574999999993565
33.400087,65551,1,0.00021300000000223918
33.400111,65551,1,2.400000000335467e-05
33.400129,65551,1,1.7999999997186933e-05
33.400146,65551,1,1.699999999971169e-05
33.400164,65551,1,1.7999999997186933e-05
33.400183,65551,1,1.9000000001767603e-05
33.400201,65551,1,1.800000000429236e-05
33.400221,65551,1,1.9999999999242846e-05
33.400237,65551,1,1.599999999513102e-05
33.429406,65551,1,0.02916900000000311
33.42942,80,-1,1.4000000000180535e-05
33.429438,65551,1,1.7999999997186933e-05
33.429445,65551,1,7.000000003642981e-06
33.429452,65551,1,6.999999996537554e-06
33.429458,65551,1,5.999999999062311e-06
33.429465,65551,1,7.000000003642981e-06
33.429469,35801,1,3.999999997006398e-06
33.429478,68,-1,9.000000005698894e-06
33.429484,68,-1,5.999999999062311e-06
33.457297,35801,1,0.02781299999999476
33.460358,80,-1,0.003061000000002423
33.573321,506,0,0.11296300000000059
33.579667,75,0,0.006346000000000629
33.581029,77,0,0.0013620000000003074
33.608146,68,-1,0.02711699999999695
33.608157,68,1,1.100000000064938e-05
33.612394,32836,-1,0.004237000000003377
33.612403,68,1,8.999999998593466e-06
33.612413,32836,-1,9.999999996068709e-06
33.612459,68,1,4.600000000465343e-05
33.612485,32836,-1,2.5999999998305157e-05
33.612492,32836,-1,7.000000003642981e-06
33.612495,68,1,2.9999999995311555e-06
33.612497,68,1,1.9999999949504854e-06
33.612566,32836,-1,6.900000000342743e-05
33.612569,68,1,2.9999999995311555e-06
33.612574,32836,-1,5.000000001587068e-06
33.612577,68,1,2.9999999995311555e-06
33.612581,32836,-1,3.999999997006398e-06
33.612585,68,1,4.0000000041118255e-06
33.612588,32836,-1,2.9999999995311555e-06
33.612594,32836,-1,5.999999999062311e-06
33.612597,68,1,2.9999999995311555e-06
33.612599,68,1,2.0000000020559128e-06
33.612602,32836,-1,2.9999999995311555e-06
33.612606,68,1,3.999999997006398e-06
33.612608,32836,-1,2.0000000020559128e-06
33.612611,68,1,2.9999999995311555e-06
33.612615,32836,-1,3.999999997006398e-06
33.612618,68,1,2.9999999995311555e-06
33.612621,32836,-1,2.9999999995311555e-06
33.612624,68,1,2.9999999995311555e-06
33.612629,32836,-1,5.000000001587068e-06
33.612632,68,1,2.9999999995311555e-06
33.612635,32836,-1,2.9999999995311555e-06
33.612642,32836,-1,7.000000003642981e-06
33.612647,32836,-1,5.000000001587068e-06
33.61265,68,1,2.9999999995311555e-06
33.612652,68,1,1.9999999949504854e-06
33.612653,68,1,1.00000000458067e-06
33.612656,32836,-1,2.9999999995311555e-06
33.612661,32836,-1,5.000000001587068e-06
33.612664,68,1,2.9999999995311555e-06
33.612665,68,1,9.999999974752427e-07
33.612667,32836,-1,2.0000000020559128e-06
33.612673,68,1,5.999999999062311e-06
33.612673,32836,-1,0.0
33.612678,68,1,5.000000001587068e-06
33.612679,32836,-1,9.999999974752427e-07
33.612683,68,1,3.999999997006398e-06
33.612684,32836,-1,1.00000000458067e-06
33.612688,68,1,3.999999997006398e-06
33.61269,32836,-1,2.0000000020559128e-06
33.612693,68,1,2.9999999995311555e-06
33.612697,32836,-1,3.999999997006398e-06
33.6127,68,1,2.9999999995311555e-06
33.612704,32836,-1,4.0000000041118255e-06
33.612707,68,1,2.9999999995311555e-06
33.612711,32836,-1,3.999999997006398e-06
33.612716,32836,-1,5.000000001587068e-06
33.612721,32836,-1,5.000000001587068e-06
33.612725,32836,-1,3.999999997006398e-06
33.612748,65551,-1,2.300000000587943e-05
33.612777,65551,-1,2.8999999997836312e-05
33.612784,68,1,6.999999996537554e-06
33.612827,68,1,4.3000000005122274e-05
33.612827,65551,-1,0.0
33.612839,68,1,1.1999999998124622e-05
33.612841,68,1,2.0000000020559128e-06
33.612881,65551,-1,3.999999999848569e-05
33.612935,65551,-1,5.3999999998666226e-05
33.612964,65551,-1,2.8999999997836312e-05
33.613023,65551,-1,5.9000000000253294e-05
33.613082,68,1,5.9000000000253294e-05
33.613085,65551,-1,2.9999999995311555e-06
33.613102,65551,-1,1.699999999971169e-05
33.613118,65551,-1,1.6000000002236447e-05
33.613133,68,1,1.4999999997655777e-05
33.613134,65551,-1,1.00000000458067e-06
33.613166,65551,-1,3.199999999736747e-05
33.61317,68,1,3.999999997006398e-06
33.613195,35252,-1,2.5000000000829914e-05
33.613396,68,1,0.00020100000000411455
33.764734,1289,0,0.15133799999999553
33.764734,200,0,0.0
33.764734,71,0,0.0
33.764735,238,0,1.00000000458067e-06
33.76603,82,0,0.0012949999999989359
33.770475,70,0,0.004444999999996924
33.812901,507,0,0.042425999999998965
33.818406,75,0,0.0055050000000065324
33.819712,77,0,0.0013059999999995853
33.873722,992,0,0.054009999999998115
