Time (s),Frame Length,Direction,Interarrival
24.153054,77,0,0.0
24.153054,1294,0,0.0
24.153054,1294,0,0.0
24.153054,1294,0,0.0
24.153054,1294,0,0.0
24.153054,1294,0,0.0
24.153054,1294,0,0.0
24.153061,1294,0,7.000000000090267e-06
24.153061,1294,0,0.0
24.153061,1294,0,0.0
24.153061,1294,0,0.0
24.153085,77,0,2.3999999999801958e-05
24.153114,77,0,2.8999999997836312e-05
24.153172,77,0,5.800000000277805e-05
24.153199,77,0,2.6999999999333113e-05
24.153228,77,0,2.8999999997836312e-05
24.153833,1294,0,0.0006050000000001887
24.153833,1294,0,0.0
24.153833,1294,0,0.0
24.153833,1294,0,0.0
24.154839,1294,0,0.0010060000000002844
24.154839,1294,0,0.0
24.154839,1294,0,0.0
24.154839,1294,0,0.0
24.154839,1294,0,0.0
24.154839,1294,0,0.0
24.154839,1294,0,0.0
24.154839,1294,0,0.0
24.154857,1294,0,1.8000000000739647e-05
24.154857,1294,0,0.0
24.154857,1294,0,0.0
24.154857,1294,0,0.0
24.154857,1294,0,0.0
24.154857,1294,0,0.0
24.154857,1294,0,0.0
24.154857,1294,0,0.0
24.154871,1294,0,1.4000000000180535e-05
24.154872,1294,0,1.0000000010279564e-06
24.154872,1294,0,0.0
24.154872,1294,0,0.0
24.154872,1294,0,0.0
24.154872,1294,0,0.0
24.154872,1294,0,0.0
24.154872,1294,0,0.0
24.154883,1294,0,1.100000000064938e-05
24.154883,1294,0,0.0
24.154883,1294,0,0.0
24.154883,1294,0,0.0
24.154883,1294,0,0.0
24.154883,1294,0,0.0
24.154887,77,0,3.999999997006398e-06
24.154916,77,0,2.9000000001389026e-05
24.154942,77,0,2.5999999998305157e-05
24.155995,200,0,0.0010530000000024131
24.155995,67,0,0.0
24.156192,78,0,0.00019700000000000273
24.158083,81,0,0.0018910000000005311
24.160733,1294,0,0.002649999999999153
24.160733,1294,0,0.0
24.160733,1294,0,0.0
24.160733,1294,0,0.0
24.160733,1294,0,0.0
24.160733,1294,0,0.0
24.160733,1294,0,0.0
24.160733,1294,0,0.0
24.160781,1294,0,4.7999999999603915e-05
24.160781,1294,0,0.0
24.160781,1294,0,0.0
24.160781,1294,0,0.0
24.160781,1294,0,0.0
24.160781,1294,0,0.0
24.160781,1294,0,0.0
24.160782,1294,0,1.0000000010279564e-06
24.160806,1294,0,2.3999999999801958e-05
24.160807,1294,0,9.999999974752427e-07
24.160807,1294,0,0.0
24.160807,1294,0,0.0
24.160807,1294,0,0.0
24.160807,1294,0,0.0
24.160807,1294,0,0.0
24.160807,1294,0,0.0
24.160819,1294,0,1.2000000001677336e-05
24.160819,1294,0,0.0
24.161167,77,0,0.00034799999999890474
24.161272,77,0,0.00010500000000135401
24.161665,1294,0,0.0003929999999989775
24.161665,1294,0,0.0
24.161665,1294,0,0.0
24.161665,1294,0,0.0
24.161665,1294,0,0.0
24.161665,1294,0,0.0
24.161665,1294,0,0.0
24.161665,1294,0,0.0
24.161702,1294,0,3.6999999998954536e-05
24.161702,1294,0,0.0
24.161702,1294,0,0.0
24.161702,1294,0,0.0
24.161702,1294,0,0.0
24.161702,1294,0,0.0
24.161702,1294,0,0.0
24.161702,1294,0,0.0
24.161725,1294,0,2.3000000002326715e-05
24.161725,1294,0,0.0
24.161725,1294,0,0.0
24.161725,1294,0,0.0
24.161725,1294,0,0.0
24.161725,1294,0,0.0
24.161725,1294,0,0.0
24.161725,1294,0,0.0
24.161747,1294,0,2.1999999997746045e-05
24.161747,1294,0,0.0
24.161748,77,0,1.0000000010279564e-06
24.161747,1294,0,-1.0000000010279564e-06
24.161747,1294,0,0.0
24.161748,1294,0,1.0000000010279564e-06
24.161748,1294,0,0.0
24.161748,1294,0,0.0
24.161748,1294,0,0.0
24.16178,1294,0,3.200000000092018e-05
24.16178,1294,0,0.0
24.16178,1294,0,0.0
24.16178,1294,0,0.0
24.16178,1294,0,0.0
24.16178,1294,0,0.0
24.16178,1294,0,0.0
24.16178,1294,0,0.0
24.161798,1294,0,1.8000000000739647e-05
24.161798,1294,0,0.0
24.161844,82,0,4.5999999997548e-05
24.161931,77,0,8.700000000061436e-05
24.162101,77,0,0.00017000000000066962
24.162517,1294,0,0.0004160000000013042
24.162517,1294,0,0.0
24.162517,1294,0,0.0
24.162517,1294,0,0.0
24.162517,1294,0,0.0
24.162517,1294,0,0.0
24.162517,1294,0,0.0
24.162517,1294,0,0.0
24.162546,1294,0,2.8999999997836312e-05
24.162546,1294,0,0.0
24.162582,77,0,3.600000000147929e-05
24.162661,1294,0,7.899999999949614e-05
24.162661,1294,0,0.0
24.162662,1294,0,1.0000000010279564e-06
24.162662,1294,0,0.0
24.162662,1294,0,0.0
24.162662,1294,0,0.0
24.162662,1294,0,0.0
24.162699,77,0,3.6999999998954536e-05
24.163235,1294,0,0.000536000000000314
24.163236,1294,0,1.0000000010279564e-06
24.163236,1294,0,0.0
24.163236,1294,0,0.0
24.163236,1294,0,0.0
24.163236,1294,0,0.0
24.163236,1294,0,0.0
24.163236,1294,0,0.0
24.163275,1294,0,3.8999999997457735e-05
24.163275,1294,0,0.0
24.163275,1294,0,0.0
24.163275,1294,0,0.0
24.163275,1294,0,0.0
24.163275,1294,0,0.0
24.163275,1294,0,0.0
24.163275,1294,0,0.0
24.1633,1294,0,2.5000000000829914e-05
24.1633,1294,0,0.0
24.163301,1294,0,1.0000000010279564e-06
24.163301,1294,0,0.0
24.163301,1294,0,0.0
24.163301,1294,0,0.0
24.163301,1294,0,0.0
24.163301,1294,0,0.0
24.163321,1294,0,1.9999999999242846e-05
24.163322,1294,0,1.0000000010279564e-06
24.163322,1294,0,0.0
24.163322,1294,0,0.0
24.163322,1294,0,0.0
24.163322,1294,0,0.0
24.163322,1294,0,0.0
24.163322,1294,0,0.0
24.163341,1294,0,1.899999999821489e-05
24.163341,1294,0,0.0
24.16343,77,0,8.900000000267028e-05
24.163538,77,0,0.00010799999999733245
24.163635,77,0,9.700000000023579e-05
24.163978,1294,0,0.0003430000000008704
24.163978,1294,0,0.0
24.163978,1294,0,0.0
24.163978,1294,0,0.0
24.163978,1294,0,0.0
24.163978,70,0,0.0
24.16402,77,0,4.2000000000541604e-05
24.165451,1294,0,0.0014310000000001821
24.165451,1294,0,0.0
24.165451,1294,0,0.0
24.165451,1294,0,0.0
24.165451,1294,0,0.0
24.165451,1294,0,0.0
24.165451,1294,0,0.0
24.165451,1294,0,0.0
24.165485,77,0,3.399999999942338e-05
24.166727,78,0,0.0012420000000012976
24.168564,1294,0,0.0018369999999983122
24.168564,1294,0,0.0
24.168564,1294,0,0.0
24.168564,1294,0,0.0
24.168564,1294,0,0.0
24.168564,1294,0,0.0
24.168564,1294,0,0.0
24.168564,1294,0,0.0
24.168586,1294,0,2.200000000129876e-05
24.168586,1294,0,0.0
24.168586,1294,0,0.0
24.168586,1294,0,0.0
24.168586,1294,0,0.0
24.168586,1294,0,0.0
24.168586,1294,0,0.0
24.168586,1294,0,0.0
24.168602,1294,0,1.5999999998683734e-05
24.168602,129,0,0.0
24.168602,1287,0,0.0
24.168602,1294,0,0.0
24.168602,1294,0,0.0
24.168602,1294,0,0.0
24.168602,1294,0,0.0
24.16872,76,0,0.00011800000000050659
24.168814,76,0,9.400000000070463e-05
24.168895,1294,0,8.099999999799934e-05
24.168895,1294,0,0.0
24.168895,1294,0,0.0
24.168895,1294,0,0.0
24.168895,1294,0,0.0
24.168895,1294,0,0.0
24.168895,1294,0,0.0
24.168895,1294,0,0.0
24.168909,1294,0,1.4000000000180535e-05
24.168909,1294,0,0.0
24.168909,1294,0,0.0
24.168909,1294,0,0.0
24.168909,1294,0,0.0
24.168909,1294,0,0.0
24.168909,1294,0,0.0
24.168909,1294,0,0.0
24.168978,76,0,6.899999999987472e-05
24.169299,1294,0,0.00032099999999957163
24.169299,1294,0,0.0
24.169299,1294,0,0.0
24.169299,1294,0,0.0
24.169299,1294,0,0.0
24.169299,1294,0,0.0
24.169299,1294,0,0.0
24.169299,1294,0,0.0
24.169316,1294,0,1.699999999971169e-05
24.169316,1294,0,0.0
24.169316,1294,0,0.0
24.169317,1294,0,1.0000000010279564e-06
24.169317,1294,0,0.0
24.169317,1294,0,0.0
24.169317,1294,0,0.0
24.169317,1294,0,0.0
24.169328,1294,0,1.100000000064938e-05
24.169328,1294,0,0.0
24.169328,1294,0,0.0
24.169328,1294,0,0.0
24.169328,1294,0,0.0
24.169345,76,0,1.699999999971169e-05
24.169433,76,0,8.800000000164232e-05
24.169514,77,0,8.099999999799934e-05
24.170617,1294,0,0.0011030000000005202
24.170617,1294,0,0.0
24.170617,1294,0,0.0
24.170617,1294,0,0.0
24.170617,1294,0,0.0
24.170617,1294,0,0.0
24.170617,1294,0,0.0
24.170617,1294,0,0.0
24.170637,1294,0,1.9999999999242846e-05
24.170637,1294,0,0.0
24.170637,1294,0,0.0
24.170637,1294,0,0.0
24.170637,1294,0,0.0
24.170637,1294,0,0.0
24.170637,1294,0,0.0
24.170637,1294,0,0.0
24.170649,1294,0,1.2000000001677336e-05
24.170649,1294,0,0.0
24.170649,1294,0,0.0
24.170649,1294,0,0.0
24.170649,1294,0,0.0
24.170649,1294,0,0.0
24.170649,1294,0,0.0
24.170649,1294,0,0.0
24.170659,1294,0,9.999999999621423e-06
24.170659,1294,0,0.0
24.170659,1294,0,0.0
24.170659,1294,0,0.0
24.170704,77,0,4.500000000007276e-05
24.170741,77,0,3.6999999998954536e-05
24.171893,78,0,0.001152000000001152
24.172022,1294,0,0.00012899999999760325
24.172022,1294,0,0.0
24.172022,1294,0,0.0
24.172022,1294,0,0.0
24.172022,1294,0,0.0
24.172022,1294,0,0.0
24.172023,1294,0,1.0000000010279564e-06
24.172023,1294,0,0.0
24.172049,1294,0,2.600000000185787e-05
24.172049,1294,0,0.0
24.172049,1294,0,0.0
24.172049,1294,0,0.0
24.172049,1294,0,0.0
24.172049,1294,0,0.0
24.172049,1294,0,0.0
24.172049,1294,0,0.0
24.172063,1294,0,1.4000000000180535e-05
24.172063,1294,0,0.0
24.172063,1294,0,0.0
24.172063,1294,0,0.0
24.172063,1294,0,0.0
24.172063,1294,0,0.0
24.172063,1294,0,0.0
24.172063,1294,0,0.0
24.172076,1294,0,1.2999999999152578e-05
24.172076,1294,0,0.0
24.172076,1294,0,0.0
24.172076,1294,0,0.0
24.172076,1294,0,0.0
24.172076,1294,0,0.0
24.172076,1294,0,0.0
24.172076,1294,0,0.0
24.172101,82,0,2.5000000000829914e-05
24.17214,77,0,3.8999999997457735e-05
24.172184,77,0,4.400000000259752e-05
24.173048,1294,0,0.0008639999999999759
24.173048,1294,0,0.0
24.173048,1294,0,0.0
24.173048,1294,0,0.0
24.173048,1294,0,0.0
24.173048,1294,0,0.0
24.173048,1294,0,0.0
24.173048,1294,0,0.0
24.173062,1294,0,1.4000000000180535e-05
24.173062,1294,0,0.0
24.173062,1294,0,0.0
24.173062,1294,0,0.0
24.173062,1294,0,0.0
24.173062,1294,0,0.0
24.173062,1294,0,0.0
24.173062,1294,0,0.0
24.173072,1294,0,9.999999999621423e-06
24.173072,1294,0,0.0
24.173072,1294,0,0.0
24.173072,1294,0,0.0
24.173072,1294,0,0.0
24.173072,1294,0,0.0
24.173072,1294,0,0.0
24.173072,1294,0,0.0
24.173082,1294,0,9.999999999621423e-06
24.173082,1294,0,0.0
24.173082,1294,0,0.0
24.173082,1294,0,0.0
24.173117,77,0,3.500000000045134e-05
24.17317,77,0,5.299999999763827e-05
24.173216,77,0,4.6000000001100716e-05
24.173332,1294,0,0.00011599999999845068
24.173332,1294,0,0.0
24.173332,1294,0,0.0
24.173332,1294,0,0.0
24.173332,1294,0,0.0
24.173332,1294,0,0.0
24.173332,1294,0,0.0
24.173332,1294,0,0.0
24.17334,1294,0,8.000000001118224e-06
24.17334,1294,0,0.0
24.17334,1294,0,0.0
24.17334,1294,0,0.0
24.17337,77,0,2.999999999886427e-05
24.17453,78,0,0.0011600000000022703
24.174973,263,0,0.00044300000000063733
24.176597,1294,0,0.0016239999999996257
24.176597,1294,0,0.0
24.176597,1294,0,0.0
24.176597,1294,0,0.0
24.176597,1294,0,0.0
24.176597,1294,0,0.0
24.176597,1294,0,0.0
24.176597,1294,0,0.0
24.176615,1294,0,1.8000000000739647e-05
24.176615,1294,0,0.0
24.176615,1294,0,0.0
24.176615,1294,0,0.0
24.176615,1294,0,0.0
24.176616,1294,0,9.999999974752427e-07
24.176616,1294,0,0.0
24.176616,1294,0,0.0
24.176627,1294,0,1.100000000064938e-05
24.176627,1294,0,0.0
24.176627,1294,0,0.0
24.176627,1294,0,0.0
24.176627,1294,0,0.0
24.176627,1294,0,0.0
24.176627,1294,0,0.0
24.176627,1294,0,0.0
24.176635,1294,0,8.000000001118224e-06
24.176635,1294,0,0.0
24.176635,1294,0,0.0
24.176635,1294,0,0.0
24.176709,77,0,7.399999999790907e-05
24.176745,77,0,3.600000000147929e-05
24.176846,1294,0,0.0001010000000007949
24.176846,1294,0,0.0
24.176846,1294,0,0.0
24.176846,1294,0,0.0
24.176846,1294,0,0.0
24.176846,1294,0,0.0
24.176846,1294,0,0.0
24.176846,1294,0,0.0
24.176854,1294,0,7.99999999756551e-06
24.176854,1294,0,0.0
24.176854,1294,0,0.0
24.176854,1294,0,0.0
24.176862,77,0,8.000000001118224e-06
24.176889,77,0,2.6999999999333113e-05
24.17748,1294,0,0.0005910000000000082
24.17748,1294,0,0.0
24.17748,1294,0,0.0
24.17748,1294,0,0.0
24.17748,1294,0,0.0
24.17748,1294,0,0.0
24.17748,1294,0,0.0
24.17748,1294,0,0.0
24.1775,1294,0,1.9999999999242846e-05
24.1775,1294,0,0.0
24.1775,1294,0,0.0
24.1775,1294,0,0.0
24.1775,1294,0,0.0
24.1775,1294,0,0.0
24.1775,1294,0,0.0
24.1775,1294,0,0.0
24.177515,1294,0,1.5000000001208491e-05
24.177515,1294,0,0.0
24.177515,1294,0,0.0
24.177515,1294,0,0.0
24.177515,1294,0,0.0
24.177515,1294,0,0.0
24.177515,1294,0,0.0
24.177515,1294,0,0.0
24.177531,1294,0,1.5999999998683734e-05
24.177531,1294,0,0.0
24.177531,1294,0,0.0
24.177531,1294,0,0.0
24.177531,1294,0,0.0
24.177531,1294,0,0.0
24.177531,1294,0,0.0
24.177531,1294,0,0.0
24.177546,115,0,1.5000000001208491e-05
24.177546,1287,0,0.0
24.177546,1294,0,0.0
24.177546,1294,0,0.0
24.177546,1294,0,0.0
24.177546,1294,0,0.0
24.177546,1294,0,0.0
24.177546,1294,0,0.0
24.177554,77,0,8.000000001118224e-06
24.177582,77,0,2.800000000036107e-05
24.17761,77,0,2.800000000036107e-05
24.177673,77,0,6.299999999725969e-05
24.179029,1294,0,0.001356000000001245
24.179029,1294,0,0.0
24.179029,1294,0,0.0
24.179029,1294,0,0.0
24.179029,1294,0,0.0
24.179029,1294,0,0.0
24.179029,1294,0,0.0
24.179029,1294,0,0.0
24.17904,1294,0,1.100000000064938e-05
24.17904,1294,0,0.0
24.17904,1294,0,0.0
24.17904,1294,0,0.0
24.17904,1294,0,0.0
24.17904,1294,0,0.0
24.17904,1294,0,0.0
24.17904,1294,0,0.0
24.179049,1294,0,8.999999998593466e-06
24.179049,1294,0,0.0
24.179049,1294,0,0.0
24.179049,1294,0,0.0
24.179049,1294,0,0.0
24.179049,1294,0,0.0
24.179049,1294,0,0.0
24.179049,1294,0,0.0
24.179075,1294,0,2.600000000185787e-05
24.179075,1294,0,0.0
24.179075,1294,0,0.0
24.179075,1294,0,0.0
24.179075,1294,0,0.0
24.179075,1294,0,0.0
24.179181,77,0,0.00010599999999882925
24.179262,1294,0,8.100000000155205e-05
24.179262,1294,0,0.0
24.179262,1294,0,0.0
24.179262,1294,0,0.0
24.179262,1294,0,0.0
24.179262,1294,0,0.0
24.179262,1294,0,0.0
24.179262,1294,0,0.0
24.179273,77,0,1.0999999997096666e-05
24.179347,77,0,7.400000000146179e-05
24.179844,1294,0,0.0004969999999993036
24.179844,1294,0,0.0
24.179844,1294,0,0.0
24.179844,1294,0,0.0
24.179844,1294,0,0.0
24.179844,1294,0,0.0
24.179844,1294,0,0.0
24.179844,1294,0,0.0
24.179873,1294,0,2.9000000001389026e-05
24.179873,1294,0,0.0
24.179873,1294,0,0.0
24.179873,1294,0,0.0
24.179873,1294,0,0.0
24.179873,1294,0,0.0
24.179873,1294,0,0.0
24.179873,1294,0,0.0
24.179882,1294,0,8.999999998593466e-06
24.179882,1294,0,0.0
24.179882,1294,0,0.0
24.179882,1294,0,0.0
24.179882,1294,0,0.0
24.179882,1294,0,0.0
24.179882,1294,0,0.0
24.179882,1294,0,0.0
24.17989,1294,0,8.000000001118224e-06
24.17989,1294,0,0.0
24.17989,1294,0,0.0
24.17989,1294,0,0.0
24.17989,1294,0,0.0
24.17989,1294,0,0.0
24.17989,1294,0,0.0
24.17989,1294,0,0.0
24.179896,1294,0,5.999999999062311e-06
24.179896,1294,0,0.0
24.179902,77,0,5.999999999062311e-06
24.179989,82,0,8.700000000061436e-05
24.180072,77,0,8.300000000005525e-05
24.180144,77,0,7.199999999940587e-05
24.180845,74,0,0.0007010000000029493
24.180845,1294,0,0.0
24.180845,1294,0,0.0
24.180845,1294,0,0.0
24.180845,1294,0,0.0
24.180991,1294,0,0.00014599999999731494
24.181493,1294,0,0.0005020000000008906
24.181493,1294,0,0.0
24.181493,1294,0,0.0
24.181493,1294,0,0.0
24.181493,1294,0,0.0
24.181493,1294,0,0.0
24.181493,1294,0,0.0
24.181493,1294,0,0.0
24.181508,1294,0,1.5000000001208491e-05
24.181508,1294,0,0.0
24.181508,1294,0,0.0
24.181508,1294,0,0.0
24.181508,1294,0,0.0
24.181508,1294,0,0.0
24.181508,1294,0,0.0
24.181508,1294,0,0.0
24.181524,1294,0,1.5999999998683734e-05
24.181524,1294,0,0.0
24.181524,1294,0,0.0
24.181524,1294,0,0.0
24.181524,1294,0,0.0
24.181524,1294,0,0.0
24.181524,1294,0,0.0
24.181524,1294,0,0.0
24.181535,1294,0,1.100000000064938e-05
24.181535,1294,0,0.0
24.181535,1294,0,0.0
24.181535,1294,0,0.0
24.181535,1294,0,0.0
24.181558,77,0,2.2999999998774e-05
24.181597,77,0,3.900000000101045e-05
24.181624,77,0,2.6999999999333113e-05
24.182709,1294,0,0.0010849999999997806
24.182709,1294,0,0.0
24.182709,1294,0,0.0
24.182709,1294,0,0.0
24.182709,1294,0,0.0
24.182709,1294,0,0.0
24.182709,1294,0,0.0
24.182709,1294,0,0.0
24.182738,1294,0,2.9000000001389026e-05
24.182738,1294,0,0.0
24.182738,1294,0,0.0
24.182738,1294,0,0.0
24.182738,1294,0,0.0
24.182738,1294,0,0.0
24.182738,1294,0,0.0
24.182738,1294,0,0.0
24.182748,1294,0,9.999999999621423e-06
24.182748,1294,0,0.0
24.182748,1294,0,0.0
24.182748,1294,0,0.0
24.182748,1294,0,0.0
24.182748,1294,0,0.0
24.182748,1294,0,0.0
24.182748,1294,0,0.0
24.182755,1294,0,7.000000000090267e-06
24.182755,1294,0,0.0
24.182755,1294,0,0.0
24.182755,1294,0,0.0
24.182755,1294,0,0.0
24.182755,1294,0,0.0
24.182781,77,0,2.5999999998305157e-05
24.182816,77,0,3.500000000045134e-05
24.182844,77,0,2.800000000036107e-05
24.182912,77,0,6.800000000239947e-05
24.184064,78,0,0.0011519999999975994
24.184701,1294,0,0.0006370000000011089
24.184701,1294,0,0.0
24.184702,1294,0,1.0000000010279564e-06
24.184702,1294,0,0.0
24.184702,1294,0,0.0
24.184702,1294,0,0.0
24.184702,1294,0,0.0
24.184702,1294,0,0.0
24.18472,1294,0,1.7999999997186933e-05
24.18472,1294,0,0.0
24.18472,1294,0,0.0
24.18472,1294,0,0.0
24.18472,1294,0,0.0
24.184721,1294,0,1.0000000010279564e-06
24.184721,1294,0,0.0
24.184721,1294,0,0.0
24.184733,1294,0,1.2000000001677336e-05
24.184733,1294,0,0.0
24.184733,1294,0,0.0
24.184733,1294,0,0.0
24.184733,1294,0,0.0
24.184733,1294,0,0.0
24.184733,1294,0,0.0
24.184733,1294,0,0.0
24.184744,1294,0,1.0999999997096666e-05
24.184744,1294,0,0.0
24.184744,1294,0,0.0
24.184744,1294,0,0.0
24.184797,77,0,5.300000000119098e-05
24.184825,77,0,2.800000000036107e-05
24.184958,1294,0,0.00013300000000171508
24.184958,1294,0,0.0
24.184958,1294,0,0.0
24.184958,1294,0,0.0
24.184958,1294,0,0.0
24.184958,1294,0,0.0
24.184958,1294,0,0.0
24.184958,1294,0,0.0
24.184966,1294,0,7.99999999756551e-06
24.184966,1294,0,0.0
24.184975,77,0,9.00000000214618e-06
24.185722,1294,0,0.0007469999999969446
24.185722,1294,0,0.0
24.185722,1294,0,0.0
24.185722,1294,0,0.0
24.185722,1294,0,0.0
24.185722,1294,0,0.0
24.185722,1294,0,0.0
24.185722,1294,0,0.0
24.185738,1294,0,1.6000000002236447e-05
24.185738,1294,0,0.0
24.185738,1294,0,0.0
24.185738,1294,0,0.0
24.185738,1294,0,0.0
24.185738,1294,0,0.0
24.185738,1294,0,0.0
24.185738,1294,0,0.0
24.185748,1294,0,9.999999999621423e-06
24.185748,1294,0,0.0
24.185748,1294,0,0.0
24.185748,1294,0,0.0
24.185748,1294,0,0.0
24.185748,1294,0,0.0
24.185748,1294,0,0.0
24.185748,1294,0,0.0
24.185757,1294,0,8.999999998593466e-06
24.185757,1294,0,0.0
24.185757,1294,0,0.0
24.185757,1294,0,0.0
24.185757,1294,0,0.0
24.185757,1294,0,0.0
24.185757,1294,0,0.0
24.185757,1294,0,0.0
24.185767,1294,0,9.999999999621423e-06
24.185767,129,0,0.0
24.185767,1287,0,0.0
24.185767,1294,0,0.0
24.185767,1294,0,0.0
24.185767,1294,0,0.0
24.185767,1294,0,0.0
24.185767,1294,0,0.0
24.185775,1294,0,8.000000001118224e-06
24.185775,1294,0,0.0
24.185775,1294,0,0.0
24.185775,1294,0,0.0
24.185775,1294,0,0.0
24.185775,1294,0,0.0
24.185775,1294,0,0.0
24.185775,1294,0,0.0
24.185781,1294,0,5.999999999062311e-06
24.185781,1294,0,0.0
24.185781,1294,0,0.0
24.185783,77,0,2.0000000020559128e-06
24.185812,77,0,2.8999999997836312e-05
24.185842,77,0,3.0000000002416982e-05
24.185871,77,0,2.8999999997836312e-05
24.185934,77,0,6.30000000008124e-05
24.186547,1294,0,0.0006130000000013069
24.186547,1294,0,0.0
24.186547,1294,0,0.0
24.186547,1294,0,0.0
24.186547,1294,0,0.0
24.186547,1294,0,0.0
24.186547,1294,0,0.0
24.186547,1294,0,0.0
24.186563,1294,0,1.5999999998683734e-05
24.186563,1294,0,0.0
24.186563,1294,0,0.0
24.186591,77,0,2.800000000036107e-05
24.186624,77,0,3.2999999998395424e-05
24.187599,1294,0,0.0009750000000003922
24.187599,1294,0,0.0
24.187599,1294,0,0.0
24.187599,1294,0,0.0
24.187599,1294,0,0.0
24.187599,1294,0,0.0
24.187599,1294,0,0.0
24.187599,1294,0,0.0
24.187616,1294,0,1.699999999971169e-05
24.187616,1294,0,0.0
24.187616,1294,0,0.0
24.187616,1294,0,0.0
24.187616,1294,0,0.0
24.187616,1294,0,0.0
24.187616,1294,0,0.0
24.187616,1294,0,0.0
24.18763,1294,0,1.4000000000180535e-05
24.18763,1294,0,0.0
24.18763,1294,0,0.0
24.18763,1294,0,0.0
24.18763,1294,0,0.0
24.18763,1294,0,0.0
24.18763,1294,0,0.0
24.18763,1294,0,0.0
24.18764,1294,0,9.999999999621423e-06
24.18764,1294,0,0.0
24.18764,1294,0,0.0
24.18764,1294,0,0.0
24.187695,82,0,5.5000000003246896e-05
24.187734,77,0,3.8999999997457735e-05
24.187956,1294,0,0.00022200000000083264
24.187956,1294,0,0.0
24.187956,1294,0,0.0
24.187956,1294,0,0.0
24.187956,1294,0,0.0
24.187956,1294,0,0.0
24.187956,1294,0,0.0
24.187956,1294,0,0.0
24.187968,1294,0,1.2000000001677336e-05
24.187968,1294,0,0.0
24.187968,1294,0,0.0
24.187968,1294,0,0.0
24.187968,1294,0,0.0
24.187968,1294,0,0.0
24.187968,1294,0,0.0
24.187968,1294,0,0.0
24.187975,1294,0,7.000000000090267e-06
24.187976,1294,0,9.999999974752427e-07
24.188007,77,0,3.0999999999892225e-05
24.188045,77,0,3.799999999998249e-05
24.188527,1294,0,0.0004820000000016478
24.188527,1294,0,0.0
24.188527,1294,0,0.0
24.188527,1294,0,0.0
24.188527,1294,0,0.0
24.188527,1294,0,0.0
24.188527,1294,0,0.0
24.188527,1294,0,0.0
24.188553,1294,0,2.5999999998305157e-05
24.188553,1294,0,0.0
24.188553,1294,0,0.0
24.188553,1294,0,0.0
24.188553,1294,0,0.0
24.188553,1294,0,0.0
24.188553,1294,0,0.0
24.188553,1294,0,0.0
24.188563,1294,0,9.999999999621423e-06
24.188563,1294,0,0.0
24.188563,1294,0,0.0
24.188563,1294,0,0.0
24.188563,1294,0,0.0
24.188563,1294,0,0.0
24.188563,1294,0,0.0
24.188563,1294,0,0.0
24.188574,1294,0,1.100000000064938e-05
24.188574,1294,0,0.0
24.188574,1294,0,0.0
24.188574,1294,0,0.0
24.188574,1294,0,0.0
24.188574,1294,0,0.0
24.188574,1294,0,0.0
24.188574,1294,0,0.0
24.18858,1294,0,6.000000002615025e-06
24.18858,1294,0,0.0
24.188592,77,0,1.1999999998124622e-05
24.188621,77,0,2.9000000001389026e-05
24.188649,77,0,2.800000000036107e-05
24.188709,77,0,5.999999999772854e-05
24.189996,1294,0,0.0012870000000013704
24.189996,1294,0,0.0
24.189996,1294,0,0.0
24.189996,1294,0,0.0
24.189996,1294,0,0.0
24.189996,1294,0,0.0
24.189996,1294,0,0.0
24.189996,1294,0,0.0
24.190015,1294,0,1.899999999821489e-05
24.190015,1294,0,0.0
24.190015,1294,0,0.0
24.190015,1294,0,0.0
24.190015,1294,0,0.0
24.190015,1294,0,0.0
24.190015,1294,0,0.0
24.190015,1294,0,0.0
24.19003,1294,0,1.5000000001208491e-05
24.19003,1294,0,0.0
24.19003,1294,0,0.0
24.19003,1294,0,0.0
24.19003,1294,0,0.0
24.19003,1294,0,0.0
24.19003,1294,0,0.0
24.19003,1294,0,0.0
24.190043,1294,0,1.2999999999152578e-05
24.190043,1294,0,0.0
24.190043,1294,0,0.0
24.190043,1294,0,0.0
24.190043,1294,0,0.0
24.190043,1294,0,0.0
24.190043,1294,0,0.0
24.190043,1294,0,0.0
24.19006,1294,0,1.699999999971169e-05
24.19006,1294,0,0.0
24.19006,1294,0,0.0
24.19006,1294,0,0.0
24.19006,1294,0,0.0
24.19006,1294,0,0.0
24.19006,1294,0,0.0
24.19006,1294,0,0.0
24.19007,1294,0,9.999999999621423e-06
24.19007,1294,0,0.0
24.19007,1294,0,0.0
24.19007,1294,0,0.0
24.190081,77,0,1.100000000064938e-05
24.190113,77,0,3.200000000092018e-05
24.190141,77,0,2.800000000036107e-05
24.190218,77,0,7.700000000099294e-05
24.19137,78,0,0.0011519999999975994
24.191509,1294,0,0.0001390000000007774
24.191509,1294,0,0.0
24.191509,1294,0,0.0
24.191509,1294,0,0.0
24.191509,1294,0,0.0
24.191509,1294,0,0.0
24.191509,1294,0,0.0
24.191509,1294,0,0.0
24.191525,1294,0,1.5999999998683734e-05
24.191525,1294,0,0.0
24.191525,1294,0,0.0
24.191525,1294,0,0.0
24.191525,1294,0,0.0
24.191525,1294,0,0.0
24.191525,1294,0,0.0
24.191525,1294,0,0.0
24.191537,1294,0,1.2000000001677336e-05
24.191537,1294,0,0.0
24.191537,1294,0,0.0
24.191537,1294,0,0.0
24.191537,1294,0,0.0
24.191537,1294,0,0.0
24.191537,1294,0,0.0
24.191537,1294,0,0.0
